[INFO](2026/07/06/ 09:08:03 PM) [Round: 174 client67] accuracy: 0.103711  loss: 2.302518 | GS_attack
[INFO](2026/07/06/ 09:08:04 PM) [Round: 174 client68] accuracy: 0.113770  loss: 2.302476 | GS_attack
[INFO](2026/07/06/ 09:08:06 PM) [Round: 174 client69] accuracy: 0.113770  loss: 2.302467 | GS_attack
[INFO](2026/07/06/ 09:08:07 PM) [Round: 174 client70] accuracy: 0.103711  loss: 2.302461 | GS_attack
[INFO](2026/07/06/ 09:08:09 PM) [Round: 174 client71] accuracy: 0.113770  loss: 2.302448 | GS_attack
[INFO](2026/07/06/ 09:08:10 PM) [Round: 174 client72] accuracy: 0.097168  loss: 2.302613 | GS_attack
[INFO](2026/07/06/ 09:08:12 PM) [Round: 174 client73] accuracy: 0.097168  loss: 2.302544 | GS_attack
[INFO](2026/07/06/ 09:08:13 PM) [Round: 174 client74] accuracy: 0.113770  loss: 2.302538 | GS_attack
[INFO](2026/07/06/ 09:08:14 PM) [Round: 174 client75] accuracy: 0.090039  loss: 2.302686 | GS_attack
[INFO](2026/07/06/ 09:08:16 PM) [Round: 174 client76] accuracy: 0.098828  loss: 2.302596 | GS_attack
[INFO](2026/07/06/ 09:08:17 PM) [Round: 174 client77] accuracy: 0.100000  loss: 2.302626 | GS_attack
[INFO](2026/07/06/ 09:08:19 PM) [Round: 174 client78] accuracy: 0.097168  loss: 2.302522 | GS_attack
[INFO](2026/07/06/ 09:08:20 PM) [Round: 174 client79] accuracy: 0.101855  loss: 2.302501 | GS_attack
[INFO](2026/07/06/ 09:08:22 PM) [Round: 174 client80] accuracy: 0.113770  loss: 2.302482 | GS_attack
[INFO](2026/07/06/ 09:08:23 PM) [Round: 174 client81] accuracy: 0.101562  loss: 2.302531 | GS_attack
[INFO](2026/07/06/ 09:08:24 PM) [Round: 174 client82] accuracy: 0.113770  loss: 2.302511 | GS_attack
[INFO](2026/07/06/ 09:08:26 PM) [Round: 174 client83] accuracy: 0.090039  loss: 2.302586 | GS_attack
[INFO](2026/07/06/ 09:08:27 PM) [Round: 174 client84] accuracy: 0.103711  loss: 2.302493 | GS_attack
[INFO](2026/07/06/ 09:08:29 PM) [Round: 174 client85] accuracy: 0.100000  loss: 2.302704 | GS_attack
[INFO](2026/07/06/ 09:08:30 PM) [Round: 174 client86] accuracy: 0.098828  loss: 2.302595 | GS_attack
[INFO](2026/07/06/ 09:08:32 PM) [Round: 174 client87] accuracy: 0.113770  loss: 2.302516 | GS_attack
[INFO](2026/07/06/ 09:08:33 PM) [Round: 174 client88] accuracy: 0.101562  loss: 2.302549 | GS_attack
[INFO](2026/07/06/ 09:08:35 PM) [Round: 174 client89] accuracy: 0.113770  loss: 2.302503 | GS_attack
[INFO](2026/07/06/ 09:08:36 PM) [Round: 174 client90] accuracy: 0.113770  loss: 2.302548 | GS_attack
[INFO](2026/07/06/ 09:08:37 PM) [Round: 174 client91] accuracy: 0.113770  loss: 2.302545 | GS_attack
[INFO](2026/07/06/ 09:08:39 PM) [Round: 174 client92] accuracy: 0.096582  loss: 2.302637 | GS_attack
[INFO](2026/07/06/ 09:08:40 PM) [Round: 174 client93] accuracy: 0.103223  loss: 2.302582 | GS_attack
[INFO](2026/07/06/ 09:08:42 PM) [Round: 174 client94] accuracy: 0.096582  loss: 2.302572 | GS_attack
[INFO](2026/07/06/ 09:08:43 PM) [Round: 174 client95] accuracy: 0.096582  loss: 2.302579 | GS_attack
[INFO](2026/07/06/ 09:08:45 PM) [Round: 174 client96] accuracy: 0.113770  loss: 2.302403 | GS_attack
[INFO](2026/07/06/ 09:08:46 PM) [Round: 174 client97] accuracy: 0.096582  loss: 2.302577 | GS_attack
[INFO](2026/07/06/ 09:08:47 PM) [Round: 174 client98] accuracy: 0.113770  loss: 2.302469 | GS_attack
[INFO](2026/07/06/ 09:08:49 PM) [Round: 174 client99] accuracy: 0.098828  loss: 2.302562 | GS_attack
[INFO](2026/07/06/ 09:08:49 PM) agg_type: average
[INFO](2026/07/06/ 09:08:49 PM) [Round: 174] >> Detect_malicious_client: {}
[INFO](2026/07/06/ 09:08:49 PM) [Round: 174] >> Number_malicious_client: 0
[INFO](2026/07/06/ 09:08:49 PM) [Round: 174] >> Server Defense accuracy: 0.720000
[INFO](2026/07/06/ 09:08:49 PM) [Round: 174] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/06/ 09:08:49 PM) [Round: 174] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/06/ 09:08:49 PM) [Round: 174] >> Time of aggregation: 0.104669 s
[INFO](2026/07/06/ 09:08:50 PM) [Round: 174] >> Global Model Test accuracy: 0.113770
[INFO](2026/07/06/ 09:08:50 PM) [Round: 174] >> Global Model Test loss: 2.302544
[INFO](2026/07/06/ 09:08:50 PM) **COMMON ROUND:175
[INFO](2026/07/06/ 09:08:52 PM) [Round: 175 client0] accuracy: 0.100000  loss: 2.302637 | GS_attack
[INFO](2026/07/06/ 09:08:53 PM) [Round: 175 client1] accuracy: 0.101562  loss: 2.302547 | GS_attack
[INFO](2026/07/06/ 09:08:55 PM) [Round: 175 client2] accuracy: 0.101562  loss: 2.302540 | GS_attack
[INFO](2026/07/06/ 09:08:56 PM) [Round: 175 client3] accuracy: 0.096484  loss: 2.302612 | GS_attack
[INFO](2026/07/06/ 09:08:57 PM) [Round: 175 client4] accuracy: 0.096484  loss: 2.302576 | GS_attack
[INFO](2026/07/06/ 09:08:59 PM) [Round: 175 client5] accuracy: 0.101562  loss: 2.302474 | GS_attack
[INFO](2026/07/06/ 09:09:00 PM) [Round: 175 client6] accuracy: 0.090039  loss: 2.302580 | GS_attack
[INFO](2026/07/06/ 09:09:02 PM) [Round: 175 client7] accuracy: 0.113770  loss: 2.302443 | GS_attack
[INFO](2026/07/06/ 09:09:03 PM) [Round: 175 client8] accuracy: 0.090039  loss: 2.302638 | GS_attack
[INFO](2026/07/06/ 09:09:05 PM) [Round: 175 client9] accuracy: 0.100000  loss: 2.302526 | GS_attack
[INFO](2026/07/06/ 09:09:06 PM) [Round: 175 client10] accuracy: 0.100000  loss: 2.302584 | GS_attack
[INFO](2026/07/06/ 09:09:08 PM) [Round: 175 client11] accuracy: 0.113770  loss: 2.302530 | GS_attack
[INFO](2026/07/06/ 09:09:09 PM) [Round: 175 client12] accuracy: 0.096582  loss: 2.302648 | GS_attack
[INFO](2026/07/06/ 09:09:11 PM) [Round: 175 client13] accuracy: 0.101855  loss: 2.302571 | GS_attack
[INFO](2026/07/06/ 09:09:12 PM) [Round: 175 client14] accuracy: 0.113770  loss: 2.302460 | GS_attack
[INFO](2026/07/06/ 09:09:14 PM) [Round: 175 client15] accuracy: 0.101562  loss: 2.302580 | GS_attack
[INFO](2026/07/06/ 09:09:15 PM) [Round: 175 client16] accuracy: 0.101855  loss: 2.302546 | GS_attack
[INFO](2026/07/06/ 09:09:17 PM) [Round: 175 client17] accuracy: 0.103711  loss: 2.302595 | GS_attack
[INFO](2026/07/06/ 09:09:18 PM) [Round: 175 client18] accuracy: 0.090039  loss: 2.302569 | GS_attack
[INFO](2026/07/06/ 09:09:20 PM) [Round: 175 client19] accuracy: 0.101562  loss: 2.302560 | GS_attack
[INFO](2026/07/06/ 09:09:21 PM) [Round: 175 client20] accuracy: 0.101855  loss: 2.302550 | GS_attack
[INFO](2026/07/06/ 09:09:22 PM) [Round: 175 client21] accuracy: 0.113770  loss: 2.302442 | GS_attack
[INFO](2026/07/06/ 09:09:24 PM) [Round: 175 client22] accuracy: 0.101562  loss: 2.302550 | GS_attack
[INFO](2026/07/06/ 09:09:25 PM) [Round: 175 client23] accuracy: 0.100000  loss: 2.302586 | GS_attack
[INFO](2026/07/06/ 09:09:27 PM) [Round: 175 client24] accuracy: 0.097168  loss: 2.302528 | GS_attack
[INFO](2026/07/06/ 09:09:28 PM) [Round: 175 client25] accuracy: 0.101855  loss: 2.302521 | GS_attack
[INFO](2026/07/06/ 09:09:30 PM) [Round: 175 client26] accuracy: 0.097168  loss: 2.302599 | GS_attack
[INFO](2026/07/06/ 09:09:31 PM) [Round: 175 client27] accuracy: 0.096484  loss: 2.302534 | GS_attack
[INFO](2026/07/06/ 09:09:33 PM) [Round: 175 client28] accuracy: 0.097168  loss: 2.302530 | GS_attack
[INFO](2026/07/06/ 09:09:34 PM) [Round: 175 client29] accuracy: 0.103711  loss: 2.302587 | GS_attack
[INFO](2026/07/06/ 09:09:35 PM) [Round: 175 client30] accuracy: 0.097168  loss: 2.302568 | GS_attack
[INFO](2026/07/06/ 09:09:37 PM) [Round: 175 client31] accuracy: 0.101855  loss: 2.302508 | GS_attack
[INFO](2026/07/06/ 09:09:38 PM) [Round: 175 client32] accuracy: 0.101855  loss: 2.302571 | GS_attack
[INFO](2026/07/06/ 09:09:40 PM) [Round: 175 client33] accuracy: 0.096484  loss: 2.302560 | GS_attack
[INFO](2026/07/06/ 09:09:41 PM) [Round: 175 client34] accuracy: 0.096484  loss: 2.302555 | GS_attack
[INFO](2026/07/06/ 09:09:43 PM) [Round: 175 client35] accuracy: 0.101562  loss: 2.302559 | GS_attack
[INFO](2026/07/06/ 09:09:44 PM) [Round: 175 client36] accuracy: 0.100000  loss: 2.302521 | GS_attack
[INFO](2026/07/06/ 09:09:45 PM) [Round: 175 client37] accuracy: 0.101562  loss: 2.302496 | GS_attack
[INFO](2026/07/06/ 09:09:47 PM) [Round: 175 client38] accuracy: 0.098828  loss: 2.302619 | GS_attack
[INFO](2026/07/06/ 09:09:48 PM) [Round: 175 client39] accuracy: 0.113770  loss: 2.302494 | GS_attack
[INFO](2026/07/06/ 09:09:50 PM) [Round: 175 client40] accuracy: 0.096582  loss: 2.302561 | GS_attack
[INFO](2026/07/06/ 09:09:51 PM) [Round: 175 client41] accuracy: 0.096582  loss: 2.302578 | GS_attack
[INFO](2026/07/06/ 09:09:53 PM) [Round: 175 client42] accuracy: 0.101562  loss: 2.302494 | GS_attack
[INFO](2026/07/06/ 09:09:54 PM) [Round: 175 client43] accuracy: 0.096484  loss: 2.302550 | GS_attack
[INFO](2026/07/06/ 09:09:55 PM) [Round: 175 client44] accuracy: 0.096484  loss: 2.302529 | GS_attack
[INFO](2026/07/06/ 09:09:57 PM) [Round: 175 client45] accuracy: 0.101562  loss: 2.302519 | GS_attack
[INFO](2026/07/06/ 09:09:58 PM) [Round: 175 client46] accuracy: 0.097168  loss: 2.302530 | GS_attack
[INFO](2026/07/06/ 09:10:00 PM) [Round: 175 client47] accuracy: 0.096582  loss: 2.302558 | GS_attack
[INFO](2026/07/06/ 09:10:01 PM) [Round: 175 client48] accuracy: 0.101562  loss: 2.302535 | GS_attack
[INFO](2026/07/06/ 09:10:03 PM) [Round: 175 client49] accuracy: 0.101562  loss: 2.302598 | GS_attack
[INFO](2026/07/06/ 09:10:04 PM) [Round: 175 client50] accuracy: 0.096484  loss: 2.302566 | GS_attack
[INFO](2026/07/06/ 09:10:05 PM) [Round: 175 client51] accuracy: 0.113770  loss: 2.302505 | GS_attack
[INFO](2026/07/06/ 09:10:07 PM) [Round: 175 client52] accuracy: 0.101855  loss: 2.302547 | GS_attack
[INFO](2026/07/06/ 09:10:08 PM) [Round: 175 client53] accuracy: 0.096582  loss: 2.302549 | GS_attack
[INFO](2026/07/06/ 09:10:10 PM) [Round: 175 client54] accuracy: 0.100000  loss: 2.302567 | GS_attack
[INFO](2026/07/06/ 09:10:11 PM) [Round: 175 client55] accuracy: 0.096484  loss: 2.302645 | GS_attack
[INFO](2026/07/06/ 09:10:12 PM) [Round: 175 client56] accuracy: 0.103711  loss: 2.302546 | GS_attack
[INFO](2026/07/06/ 09:10:14 PM) [Round: 175 client57] accuracy: 0.097168  loss: 2.302511 | GS_attack
[INFO](2026/07/06/ 09:10:15 PM) [Round: 175 client58] accuracy: 0.113770  loss: 2.302478 | GS_attack
[INFO](2026/07/06/ 09:10:17 PM) [Round: 175 client59] accuracy: 0.101562  loss: 2.302532 | GS_attack
[INFO](2026/07/06/ 09:10:18 PM) [Round: 175 client60] accuracy: 0.113770  loss: 2.302537 | GS_attack
[INFO](2026/07/06/ 09:10:20 PM) [Round: 175 client61] accuracy: 0.101855  loss: 2.302562 | GS_attack
[INFO](2026/07/06/ 09:10:21 PM) [Round: 175 client62] accuracy: 0.101562  loss: 2.302556 | GS_attack
[INFO](2026/07/06/ 09:10:23 PM) [Round: 175 client63] accuracy: 0.096582  loss: 2.302578 | GS_attack
[INFO](2026/07/06/ 09:10:24 PM) [Round: 175 client64] accuracy: 0.113770  loss: 2.302525 | GS_attack
[INFO](2026/07/06/ 09:10:25 PM) [Round: 175 client65] accuracy: 0.097168  loss: 2.302567 | GS_attack
[INFO](2026/07/06/ 09:10:27 PM) [Round: 175 client66] accuracy: 0.101562  loss: 2.302480 | GS_attack
[INFO](2026/07/06/ 09:10:28 PM) [Round: 175 client67] accuracy: 0.103711  loss: 2.302511 | GS_attack
[INFO](2026/07/06/ 09:10:30 PM) [Round: 175 client68] accuracy: 0.113770  loss: 2.302478 | GS_attack
[INFO](2026/07/06/ 09:10:31 PM) [Round: 175 client69] accuracy: 0.113770  loss: 2.302478 | GS_attack
[INFO](2026/07/06/ 09:10:33 PM) [Round: 175 client70] accuracy: 0.103711  loss: 2.302465 | GS_attack
[INFO](2026/07/06/ 09:10:34 PM) [Round: 175 client71] accuracy: 0.113770  loss: 2.302454 | GS_attack
[INFO](2026/07/06/ 09:10:35 PM) [Round: 175 client72] accuracy: 0.098828  loss: 2.302608 | GS_attack
[INFO](2026/07/06/ 09:10:37 PM) [Round: 175 client73] accuracy: 0.097168  loss: 2.302558 | GS_attack
[INFO](2026/07/06/ 09:10:38 PM) [Round: 175 client74] accuracy: 0.096582  loss: 2.302592 | GS_attack
[INFO](2026/07/06/ 09:10:40 PM) [Round: 175 client75] accuracy: 0.101562  loss: 2.302579 | GS_attack
[INFO](2026/07/06/ 09:10:41 PM) [Round: 175 client76] accuracy: 0.098828  loss: 2.302607 | GS_attack
[INFO](2026/07/06/ 09:10:42 PM) [Round: 175 client77] accuracy: 0.096484  loss: 2.302640 | GS_attack
[INFO](2026/07/06/ 09:10:44 PM) [Round: 175 client78] accuracy: 0.097168  loss: 2.302523 | GS_attack
[INFO](2026/07/06/ 09:10:45 PM) [Round: 175 client79] accuracy: 0.101855  loss: 2.302505 | GS_attack
[INFO](2026/07/06/ 09:10:47 PM) [Round: 175 client80] accuracy: 0.113770  loss: 2.302488 | GS_attack
[INFO](2026/07/06/ 09:10:48 PM) [Round: 175 client81] accuracy: 0.101562  loss: 2.302533 | GS_attack
[INFO](2026/07/06/ 09:10:50 PM) [Round: 175 client82] accuracy: 0.113770  loss: 2.302515 | GS_attack
[INFO](2026/07/06/ 09:10:51 PM) [Round: 175 client83] accuracy: 0.100000  loss: 2.302551 | GS_attack
[INFO](2026/07/06/ 09:10:52 PM) [Round: 175 client84] accuracy: 0.103711  loss: 2.302505 | GS_attack
[INFO](2026/07/06/ 09:10:54 PM) [Round: 175 client85] accuracy: 0.090039  loss: 2.302665 | GS_attack
[INFO](2026/07/06/ 09:10:55 PM) [Round: 175 client86] accuracy: 0.098828  loss: 2.302604 | GS_attack
[INFO](2026/07/06/ 09:10:57 PM) [Round: 175 client87] accuracy: 0.113770  loss: 2.302522 | GS_attack
[INFO](2026/07/06/ 09:10:58 PM) [Round: 175 client88] accuracy: 0.101562  loss: 2.302553 | GS_attack
[INFO](2026/07/06/ 09:11:00 PM) [Round: 175 client89] accuracy: 0.113770  loss: 2.302511 | GS_attack
[INFO](2026/07/06/ 09:11:01 PM) [Round: 175 client90] accuracy: 0.113770  loss: 2.302556 | GS_attack
[INFO](2026/07/06/ 09:11:03 PM) [Round: 175 client91] accuracy: 0.113770  loss: 2.302550 | GS_attack
[INFO](2026/07/06/ 09:11:04 PM) [Round: 175 client92] accuracy: 0.098828  loss: 2.302588 | GS_attack
[INFO](2026/07/06/ 09:11:05 PM) [Round: 175 client93] accuracy: 0.120410  loss: 2.302584 | GS_attack
[INFO](2026/07/06/ 09:11:07 PM) [Round: 175 client94] accuracy: 0.097168  loss: 2.302598 | GS_attack
[INFO](2026/07/06/ 09:11:08 PM) [Round: 175 client95] accuracy: 0.096582  loss: 2.302576 | GS_attack
[INFO](2026/07/06/ 09:11:10 PM) [Round: 175 client96] accuracy: 0.113770  loss: 2.302402 | GS_attack
[INFO](2026/07/06/ 09:11:11 PM) [Round: 175 client97] accuracy: 0.101562  loss: 2.302623 | GS_attack
[INFO](2026/07/06/ 09:11:13 PM) [Round: 175 client98] accuracy: 0.113770  loss: 2.302469 | GS_attack
[INFO](2026/07/06/ 09:11:14 PM) [Round: 175 client99] accuracy: 0.098828  loss: 2.302568 | GS_attack
[INFO](2026/07/06/ 09:11:14 PM) agg_type: average
[INFO](2026/07/06/ 09:11:14 PM) [Round: 175] >> Detect_malicious_client: {}
[INFO](2026/07/06/ 09:11:14 PM) [Round: 175] >> Number_malicious_client: 0
[INFO](2026/07/06/ 09:11:14 PM) [Round: 175] >> Server Defense accuracy: 0.720000
[INFO](2026/07/06/ 09:11:14 PM) [Round: 175] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/06/ 09:11:14 PM) [Round: 175] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/06/ 09:11:14 PM) [Round: 175] >> Time of aggregation: 0.120023 s
[INFO](2026/07/06/ 09:11:16 PM) [Round: 175] >> Global Model Test accuracy: 0.113770
[INFO](2026/07/06/ 09:11:16 PM) [Round: 175] >> Global Model Test loss: 2.302545
[INFO](2026/07/06/ 09:11:16 PM) **COMMON ROUND:176
[INFO](2026/07/06/ 09:11:17 PM) [Round: 176 client0] accuracy: 0.101562  loss: 2.302576 | GS_attack
[INFO](2026/07/06/ 09:11:18 PM) [Round: 176 client1] accuracy: 0.101562  loss: 2.302546 | GS_attack
[INFO](2026/07/06/ 09:11:20 PM) [Round: 176 client2] accuracy: 0.096484  loss: 2.302600 | GS_attack
[INFO](2026/07/06/ 09:11:21 PM) [Round: 176 client3] accuracy: 0.097168  loss: 2.302607 | GS_attack
[INFO](2026/07/06/ 09:11:23 PM) [Round: 176 client4] accuracy: 0.096484  loss: 2.302576 | GS_attack
[INFO](2026/07/06/ 09:11:24 PM) [Round: 176 client5] accuracy: 0.101562  loss: 2.302472 | GS_attack
[INFO](2026/07/06/ 09:11:26 PM) [Round: 176 client6] accuracy: 0.090039  loss: 2.302576 | GS_attack
[INFO](2026/07/06/ 09:11:27 PM) [Round: 176 client7] accuracy: 0.113770  loss: 2.302442 | GS_attack
[INFO](2026/07/06/ 09:11:29 PM) [Round: 176 client8] accuracy: 0.098828  loss: 2.302591 | GS_attack
[INFO](2026/07/06/ 09:11:30 PM) [Round: 176 client9] accuracy: 0.101562  loss: 2.302527 | GS_attack
[INFO](2026/07/06/ 09:11:31 PM) [Round: 176 client10] accuracy: 0.100000  loss: 2.302602 | GS_attack
[INFO](2026/07/06/ 09:11:33 PM) [Round: 176 client11] accuracy: 0.113770  loss: 2.302531 | GS_attack
[INFO](2026/07/06/ 09:11:34 PM) [Round: 176 client12] accuracy: 0.113770  loss: 2.302453 | GS_attack
[INFO](2026/07/06/ 09:11:36 PM) [Round: 176 client13] accuracy: 0.098828  loss: 2.302597 | GS_attack
[INFO](2026/07/06/ 09:11:37 PM) [Round: 176 client14] accuracy: 0.113770  loss: 2.302450 | GS_attack
[INFO](2026/07/06/ 09:11:39 PM) [Round: 176 client15] accuracy: 0.100000  loss: 2.302643 | GS_attack
[INFO](2026/07/06/ 09:11:40 PM) [Round: 176 client16] accuracy: 0.101855  loss: 2.302544 | GS_attack
[INFO](2026/07/06/ 09:11:42 PM) [Round: 176 client17] accuracy: 0.090039  loss: 2.302606 | GS_attack
[INFO](2026/07/06/ 09:11:43 PM) [Round: 176 client18] accuracy: 0.090039  loss: 2.302573 | GS_attack
[INFO](2026/07/06/ 09:11:45 PM) [Round: 176 client19] accuracy: 0.101562  loss: 2.302553 | GS_attack
[INFO](2026/07/06/ 09:11:46 PM) [Round: 176 client20] accuracy: 0.113770  loss: 2.302522 | GS_attack
[INFO](2026/07/06/ 09:11:47 PM) [Round: 176 client21] accuracy: 0.113770  loss: 2.302443 | GS_attack
[INFO](2026/07/06/ 09:11:49 PM) [Round: 176 client22] accuracy: 0.101562  loss: 2.302552 | GS_attack
[INFO](2026/07/06/ 09:11:50 PM) [Round: 176 client23] accuracy: 0.100000  loss: 2.302592 | GS_attack
[INFO](2026/07/06/ 09:11:52 PM) [Round: 176 client24] accuracy: 0.097168  loss: 2.302531 | GS_attack
[INFO](2026/07/06/ 09:11:53 PM) [Round: 176 client25] accuracy: 0.101855  loss: 2.302523 | GS_attack
[INFO](2026/07/06/ 09:11:55 PM) [Round: 176 client26] accuracy: 0.101855  loss: 2.302552 | GS_attack
[INFO](2026/07/06/ 09:11:56 PM) [Round: 176 client27] accuracy: 0.097168  loss: 2.302545 | GS_attack
[INFO](2026/07/06/ 09:11:57 PM) [Round: 176 client28] accuracy: 0.097168  loss: 2.302545 | GS_attack
[INFO](2026/07/06/ 09:11:59 PM) [Round: 176 client29] accuracy: 0.101855  loss: 2.302561 | GS_attack
[INFO](2026/07/06/ 09:12:00 PM) [Round: 176 client30] accuracy: 0.113770  loss: 2.302552 | GS_attack
[INFO](2026/07/06/ 09:12:02 PM) [Round: 176 client31] accuracy: 0.101855  loss: 2.302508 | GS_attack
[INFO](2026/07/06/ 09:12:03 PM) [Round: 176 client32] accuracy: 0.096582  loss: 2.302608 | GS_attack
[INFO](2026/07/06/ 09:12:05 PM) [Round: 176 client33] accuracy: 0.101562  loss: 2.302557 | GS_attack
[INFO](2026/07/06/ 09:12:06 PM) [Round: 176 client34] accuracy: 0.101562  loss: 2.302588 | GS_attack
[INFO](2026/07/06/ 09:12:07 PM) [Round: 176 client35] accuracy: 0.101562  loss: 2.302561 | GS_attack
[INFO](2026/07/06/ 09:12:09 PM) [Round: 176 client36] accuracy: 0.100000  loss: 2.302527 | GS_attack
[INFO](2026/07/06/ 09:12:10 PM) [Round: 176 client37] accuracy: 0.101855  loss: 2.302517 | GS_attack
[INFO](2026/07/06/ 09:12:12 PM) [Round: 176 client38] accuracy: 0.098828  loss: 2.302613 | GS_attack
[INFO](2026/07/06/ 09:12:13 PM) [Round: 176 client39] accuracy: 0.113770  loss: 2.302499 | GS_attack
[INFO](2026/07/06/ 09:12:15 PM) [Round: 176 client40] accuracy: 0.113770  loss: 2.302553 | GS_attack
[INFO](2026/07/06/ 09:12:16 PM) [Round: 176 client41] accuracy: 0.096582  loss: 2.302584 | GS_attack
[INFO](2026/07/06/ 09:12:17 PM) [Round: 176 client42] accuracy: 0.101562  loss: 2.302491 | GS_attack
[INFO](2026/07/06/ 09:12:19 PM) [Round: 176 client43] accuracy: 0.096484  loss: 2.302555 | GS_attack
[INFO](2026/07/06/ 09:12:20 PM) [Round: 176 client44] accuracy: 0.096484  loss: 2.302526 | GS_attack
[INFO](2026/07/06/ 09:12:22 PM) [Round: 176 client45] accuracy: 0.101562  loss: 2.302518 | GS_attack
[INFO](2026/07/06/ 09:12:23 PM) [Round: 176 client46] accuracy: 0.097168  loss: 2.302518 | GS_attack
[INFO](2026/07/06/ 09:12:25 PM) [Round: 176 client47] accuracy: 0.096582  loss: 2.302562 | GS_attack
[INFO](2026/07/06/ 09:12:26 PM) [Round: 176 client48] accuracy: 0.100000  loss: 2.302579 | GS_attack
[INFO](2026/07/06/ 09:12:28 PM) [Round: 176 client49] accuracy: 0.096484  loss: 2.302582 | GS_attack
[INFO](2026/07/06/ 09:12:29 PM) [Round: 176 client50] accuracy: 0.096484  loss: 2.302568 | GS_attack
[INFO](2026/07/06/ 09:12:30 PM) [Round: 176 client51] accuracy: 0.113770  loss: 2.302505 | GS_attack
[INFO](2026/07/06/ 09:12:32 PM) [Round: 176 client52] accuracy: 0.101855  loss: 2.302548 | GS_attack
[INFO](2026/07/06/ 09:12:33 PM) [Round: 176 client53] accuracy: 0.101562  loss: 2.302549 | GS_attack
[INFO](2026/07/06/ 09:12:35 PM) [Round: 176 client54] accuracy: 0.100000  loss: 2.302567 | GS_attack
[INFO](2026/07/06/ 09:12:36 PM) [Round: 176 client55] accuracy: 0.096582  loss: 2.302749 | GS_attack
[INFO](2026/07/06/ 09:12:38 PM) [Round: 176 client56] accuracy: 0.113965  loss: 2.302539 | GS_attack
[INFO](2026/07/06/ 09:12:39 PM) [Round: 176 client57] accuracy: 0.098828  loss: 2.302555 | GS_attack
[INFO](2026/07/06/ 09:12:41 PM) [Round: 176 client58] accuracy: 0.113770  loss: 2.302463 | GS_attack
[INFO](2026/07/06/ 09:12:42 PM) [Round: 176 client59] accuracy: 0.101562  loss: 2.302530 | GS_attack
[INFO](2026/07/06/ 09:12:43 PM) [Round: 176 client60] accuracy: 0.098828  loss: 2.302569 | GS_attack
[INFO](2026/07/06/ 09:12:45 PM) [Round: 176 client61] accuracy: 0.101855  loss: 2.302563 | GS_attack
[INFO](2026/07/06/ 09:12:46 PM) [Round: 176 client62] accuracy: 0.113770  loss: 2.302577 | GS_attack
[INFO](2026/07/06/ 09:12:48 PM) [Round: 176 client63] accuracy: 0.101562  loss: 2.302636 | GS_attack
[INFO](2026/07/06/ 09:12:49 PM) [Round: 176 client64] accuracy: 0.113770  loss: 2.302515 | GS_attack
[INFO](2026/07/06/ 09:12:51 PM) [Round: 176 client65] accuracy: 0.097168  loss: 2.302569 | GS_attack
[INFO](2026/07/06/ 09:12:52 PM) [Round: 176 client66] accuracy: 0.101562  loss: 2.302492 | GS_attack
[INFO](2026/07/06/ 09:12:53 PM) [Round: 176 client67] accuracy: 0.103711  loss: 2.302503 | GS_attack
[INFO](2026/07/06/ 09:12:55 PM) [Round: 176 client68] accuracy: 0.113770  loss: 2.302480 | GS_attack
[INFO](2026/07/06/ 09:12:56 PM) [Round: 176 client69] accuracy: 0.113770  loss: 2.302479 | GS_attack
[INFO](2026/07/06/ 09:12:58 PM) [Round: 176 client70] accuracy: 0.103711  loss: 2.302465 | GS_attack
[INFO](2026/07/06/ 09:12:59 PM) [Round: 176 client71] accuracy: 0.113770  loss: 2.302452 | GS_attack
[INFO](2026/07/06/ 09:13:01 PM) [Round: 176 client72] accuracy: 0.090039  loss: 2.302623 | GS_attack
[INFO](2026/07/06/ 09:13:02 PM) [Round: 176 client73] accuracy: 0.097168  loss: 2.302552 | GS_attack
[INFO](2026/07/06/ 09:13:04 PM) [Round: 176 client74] accuracy: 0.098828  loss: 2.302546 | GS_attack
[INFO](2026/07/06/ 09:13:05 PM) [Round: 176 client75] accuracy: 0.090039  loss: 2.302622 | GS_attack
[INFO](2026/07/06/ 09:13:06 PM) [Round: 176 client76] accuracy: 0.098828  loss: 2.302605 | GS_attack
[INFO](2026/07/06/ 09:13:08 PM) [Round: 176 client77] accuracy: 0.096484  loss: 2.302632 | GS_attack
[INFO](2026/07/06/ 09:13:09 PM) [Round: 176 client78] accuracy: 0.097168  loss: 2.302525 | GS_attack
[INFO](2026/07/06/ 09:13:11 PM) [Round: 176 client79] accuracy: 0.101855  loss: 2.302504 | GS_attack
[INFO](2026/07/06/ 09:13:12 PM) [Round: 176 client80] accuracy: 0.113770  loss: 2.302487 | GS_attack
[INFO](2026/07/06/ 09:13:14 PM) [Round: 176 client81] accuracy: 0.101562  loss: 2.302534 | GS_attack
[INFO](2026/07/06/ 09:13:15 PM) [Round: 176 client82] accuracy: 0.113770  loss: 2.302515 | GS_attack
[INFO](2026/07/06/ 09:13:16 PM) [Round: 176 client83] accuracy: 0.103711  loss: 2.302620 | GS_attack
[INFO](2026/07/06/ 09:13:18 PM) [Round: 176 client84] accuracy: 0.103711  loss: 2.302505 | GS_attack
